traj_id,point_idx,lat,lon,sog,cog
234,6,46.52844848484849,-124.55086924242424,14.884848484848485,155.45909090909092
234,7,46.521288032786885,-124.54605032786885,14.40983606557377,155.27213114754096
234,8,46.51410081967213,-124.54113081967213,14.378688524590165,156.70983606557377
234,9,46.49988587301587,-124.53152761904762,14.3,145.1936507936508
234,10,46.472114687499996,-124.5109878125,14.2375,146.125
234,11,46.46515,-124.50569,14.4,147.4
234,12,46.45831707692308,-124.50048676923078,13.855384615384615,151.75384615384615
234,13,46.381538125,-124.443614375,13.3625,150.19375
234,14,46.36583720588235,-124.43404514705882,11.830882352941178,154.48676470588236
234,15,46.35969823529412,-124.43076705882352,12.058823529411764,176.53529411764706
234,16,46.35357180327869,-124.42755098360657,11.640983606557377,161.14262295081966
234,17,46.34744596774193,-124.42428774193549,11.966129032258063,162.33387096774194
234,18,46.341186056338024,-124.42113464788733,12.130985915492959,152.31408450704225
234,19,46.33514060606061,-124.41805818181818,11.775757575757575,163.20303030303032
234,20,46.32889294117647,-124.41483411764706,11.914705882352942,159.77941176470588
234,21,46.316433333333336,-124.40809333333334,11.933333333333334,161.93333333333334
234,22,46.29872086419753,-124.39832086419753,10.914814814814815,155.90246913580248
234,23,46.27660462686567,-124.38545462686568,10.783582089552239,151.75223880597017
234,24,46.237939047619044,-124.36288142857143,10.3,148.8047619047619
234,25,46.22839727272727,-124.35435000000001,9.763636363636364,147.46363636363637
234,26,46.22389587301588,-124.34951492063492,10.5,132.3968253968254
234,27,46.21119258064516,-124.33295774193549,10.819354838709677,130.96774193548387
234,28,46.202793225806445,-124.31519225806453,10.50483870967742,116.8016129032258
234,29,46.1957603125,-124.2865475,10.9125,103.625
234,30,46.19309090909091,-124.23052818181819,11.918181818181818,113.01818181818182
234,31,46.18331193548387,-124.19727870967742,11.04516129032258,117.34193548387097
234,32,46.1794716,-124.19052453333333,10.538666666666666,134.82266666666666
234,33,46.1734146031746,-124.1814407936508,10.90952380952381,124.42380952380952
234,34,46.172226885245905,-124.17756278688525,9.831147540983608,96.98196721311476
234,35,46.17239333333333,-124.17383952380952,9.30952380952381,67.09047619047618
234,36,46.17356342857143,-124.17035957142856,9.451428571428572,55.137142857142855
234,37,46.18043803278689,-124.1618868852459,13.149180327868853,37.450819672131146
234,38,46.19205819672131,-124.15490213114754,16.703278688524588,26.985245901639345
234,39,46.201029344262295,-124.14989393442623,18.1,20.39672131147541
234,40,46.210483770491805,-124.14466016393442,17.824590163934428,36.3672131147541
234,41,46.217434,-124.13517499999999,17.495,41.385
234,42,46.224852258064516,-124.1263120967742,17.569354838709675,40.75
234,43,46.23187850746268,-124.11760552238806,16.453731343283582,43.77910447761194
234,44,46.2382535483871,-124.10811741935484,15.880645161290321,48.306451612903224
234,45,46.24376721311476,-124.09942213114753,14.831147540983606,45.570491803278685
234,46,46.24983262295082,-124.09036049180328,14.978688524590165,49.90327868852459
234,47,46.25263131147541,-124.08599672131147,15.191803278688525,43.411475409836065
234,48,46.255139032258064,-124.08136935483871,14.780645161290321,64.22903225806452
234,49,46.25642739130435,-124.0757647826087,15.04927536231884,75.84492753623188
234,50,46.25715782608696,-124.07002565217391,13.918840579710146,79.93188405797102
234,51,46.25916691176471,-124.04697205882353,14.919117647058824,84.73970588235294
234,52,46.25951096774193,-124.03464096774194,15.596774193548386,89.8741935483871
234,53,46.25706119402985,-124.02318835820896,15.464179104477612,118.26865671641791
234,54,46.25235819672131,-124.01284819672131,15.2,126.17704918032787
234,55,46.24981322580645,-124.00821580645162,14.761290322580646,130.05161290322582
234,56,46.24727131147541,-124.00401918032787,14.032786885245901,132.29508196721312
234,57,46.19013857142857,-123.91584428571429,10.971428571428572,109.95714285714286
234,58,46.18938678571429,-123.90702464285714,11.078571428571427,90.40357142857142
234,59,46.193057681159424,-123.85470217391305,9.836231884057971,79.85652173913043
234,60,46.19410507042254,-123.8471714084507,9.238028169014084,80.3225352112676
234,61,46.19449114754098,-123.84038868852458,8.190163934426229,87.01967213114754
234,62,46.194703636363634,-123.83391272727273,7.781818181818182,89.2090909090909
234,63,46.19513983606557,-123.82806081967213,7.2655737704918035,72.24918032786886
234,64,46.19701242424242,-123.82289575757576,7.415151515151515,60.02424242424242
234,65,46.19910887096774,-123.8176956451613,7.633870967741935,60.079032258064515
234,66,46.20117818181818,-123.81234363636364,7.8,60.75454545454545
234,67,46.203285,-123.806680625,7.9,63.8925
234,68,46.20507245901639,-123.80091032786886,8.150819672131147,65.7688524590164
234,69,46.20703129032258,-123.79453548387097,9.206451612903226,66.26451612903226
234,70,46.209450000000004,-123.78774333333334,9.7,60.96666666666667
234,71,46.21073950819672,-123.78444606557377,9.9,60.34590163934426
235,0,46.70673,-124.86849,18.0,142.4
235,1,46.69471461538461,-124.854766,18.15076923076923,144.18923076923076
235,2,46.68668727272727,-124.84570727272727,18.3,142.74545454545455
235,3,46.67874754098361,-124.83679786885246,18.118032786885244,145.10655737704917
235,4,46.6706940625,-124.82781375,18.240625,143.846875
235,5,46.66254439393939,-124.81869636363636,18.375757575757575,143.4378787878788
235,6,46.654533521126766,-124.8097828169014,18.308450704225354,144.54225352112675
235,7,46.64643833333333,-124.80067166666667,18.316666666666666,144.66666666666666
235,8,46.638460967741935,-124.79169548387097,18.34032258064516,142.6
235,9,46.63037,-124.78248,18.3,143.2
235,10,46.62228076923077,-124.77317538461539,18.86307692307692,141.73846153846154
235,11,46.61418338461539,-124.76373600000001,18.847692307692306,137.7
235,12,46.60613905882353,-124.75430941176471,18.796470588235294,140.78588235294117
235,13,46.59792737704918,-124.7447855737705,18.96065573770492,138.4
235,14,46.58978524590164,-124.73527950819673,18.8,138.17540983606557
235,15,46.58166366197183,-124.72586718309859,18.985915492957748,141.13661971830984
235,16,46.573528153846155,-124.71640661538461,18.633846153846154,141.3492307692308
235,17,46.56540169230769,-124.70714553846153,18.672307692307694,141.12615384615384
235,18,46.55732909090909,-124.69770636363636,18.490909090909092,142.05454545454546
235,19,46.54947587301587,-124.6883415873016,18.3,141.4936507936508
235,20,46.541662,-124.67881107692307,18.216923076923077,140.43846153846155
235,21,46.533970153846155,-124.66944215384615,17.970769230769232,135.42
235,22,46.52665571428571,-124.66042761904761,16.547619047619047,137.33809523809524
235,23,46.31739819672131,-124.3789693442623,13.998360655737704,143.5639344262295
235,24,46.25756672131147,-124.32193081967213,8.970491803278689,147.0
235,25,46.253691764705884,-124.31813661764706,8.005882352941176,150.82647058823528
235,26,46.249928852459014,-124.31437885245901,8.414754098360655,147.16229508196722
235,27,46.24592295774648,-124.3103623943662,9.0,142.58169014084507
235,28,46.24178536231884,-124.3062688405797,8.814492753623188,149.48840579710145
235,29,46.23764457142857,-124.302154,9.222857142857142,143.6914285714286
235,30,46.23341768115942,-124.29794275362319,9.347826086956522,142.54782608695652
235,31,46.22917666666667,-124.2937,9.5,144.03333333333333
235,32,46.22473956521739,-124.28936768115942,9.718840579710145,147.52608695652174
235,33,46.22032180327869,-124.28490672131147,10.20983606557377,139.21147540983605
235,34,46.21828920634921,-124.28179222222222,10.517460317460317,124.46190476190476
235,35,46.21704158730159,-124.27772555555556,11.565079365079365,104.17619047619047
235,36,46.216538032786886,-124.26746491803279,14.352459016393443,88.69999999999999
235,37,46.21739828125,-124.24031890625,18.3,89.5265625
235,38,46.21774184615385,-124.22531738461538,18.844615384615384,85.13692307692308
235,39,46.21810307692308,-124.21031846153846,18.953846153846154,86.26923076923077
235,40,46.21851621212121,-124.1952937878788,18.5,87.78787878787878
235,41,46.219307384615384,-124.18068615384615,18.38153846153846,82.5646153846154
235,42,46.22228936507937,-124.16683841269841,17.711111111111112,73.66507936507936
235,43,46.224732857142854,-124.15281269841269,17.93968253968254,78.77301587301588
235,44,46.231122950819675,-124.11961737704918,16.222950819672132,69.28688524590164
235,45,46.23342661290323,-124.11454225806452,15.930645161290323,49.53225806451613
235,46,46.23991901639344,-124.10580672131148,16.257377049180327,42.50983606557377
235,47,46.25067768115942,-124.08519246376811,15.656521739130435,68.38985507246377
235,48,46.25756328124999,-124.03366812499999,14.4453125,86.85625
235,49,46.2545578125,-124.01772484375,13.7640625,119.7515625
235,50,46.250310923076924,-124.00832769230769,14.055384615384614,127.5523076923077
235,51,46.19591147540984,-123.92699098360656,13.859016393442623,133.3655737704918
235,52,46.191659032258066,-123.91861435483871,12.34032258064516,115.32741935483871
235,53,46.1907975,-123.91406897058823,11.555882352941177,98.71029411764707
235,54,46.19053230769231,-123.90952169230769,11.204615384615385,91.06
235,55,46.190743870967744,-123.89223064516129,10.801612903225807,84.61935483870967
235,56,46.19258983606558,-123.85877491803278,8.09672131147541,83.82131147540983
235,57,46.193198,-123.852882,6.92,78.08
235,58,46.19380958333333,-123.84766291666666,6.473611111111111,82.53055555555555
235,59,46.19383,-123.84245338461538,6.4,91.03538461538461
235,60,46.1939,-123.83732,6.5,83.1
235,61,46.194383114754096,-123.83221524590165,6.406557377049181,83.91475409836066
235,62,46.195711,-123.82753,6.381428571428572,65.60428571428572
235,63,46.19725327868853,-123.82280508196722,6.7,64.21803278688525
235,64,46.199038524590165,-123.81757819672131,7.80327868852459,64.90163934426229
235,65,46.201109016393445,-123.81161442622951,8.632786885245903,61.557377049180324
235,66,46.203464090909094,-123.80545659090909,9.297727272727272,61.72954545454545
235,67,46.206120655737706,-123.79843852459017,10.975409836065575,61.85245901639344
235,68,46.21092032786885,-123.78560983606557,12.622950819672132,62.35409836065574
236,0,46.21182,-123.7809,8.3,241.0
236,1,46.20860540983607,-123.78979475409835,8.1,241.1639344262295
236,2,46.20656770491803,-123.79555606557376,8.031147540983607,242.31147540983608
236,3,46.20464262295082,-123.80116491803278,8.0,243.0
236,4,46.20261488095238,-123.80688321428572,7.9,243.0
236,5,46.20057737704918,-123.81265672131148,7.980327868852459,242.80327868852459
236,6,46.19846314285714,-123.81842557142858,7.997142857142857,241.0142857142857
236,7,46.19667173913043,-123.82414217391305,7.873913043478261,250.1304347826087
236,8,46.19609666666667,-123.82713,7.966666666666667,255.0
236,9,46.19560032786885,-123.83015196721311,7.872131147540983,257.91803278688525
236,10,46.1948331147541,-123.83666672131147,7.9,262.0
236,11,46.19429193548387,-123.84304290322581,7.929032258064516,263.35483870967744
236,12,46.19386222222222,-123.84931263888889,7.7,263.81944444444446
236,13,46.193438529411765,-123.85557632352942,7.7,263.8970588235294
236,14,46.193019836065574,-123.8618144262295,8.004918032786886,264.4754098360656
236,15,46.192618059701495,-123.8684352238806,8.47910447761194,265.0
236,16,46.19214838709678,-123.87570709677419,9.241935483870968,263.35483870967744
236,17,46.191586885245904,-123.88373852459016,10.349180327868853,263.57377049180326
236,18,46.18995,-123.90666193548387,11.904838709677419,272.4193548387097
236,19,46.190911875,-123.91153125,11.810937500000001,289.03125
236,20,46.19747125,-123.92746515625,11.7,311.671875
236,21,46.23621540983607,-123.98704081967213,13.8,312.0
236,22,46.24149617647059,-123.99498176470588,13.770588235294118,314.0
236,23,46.24682,-124.00285,13.6,312.0
236,24,46.25224557377049,-124.01084147540983,14.134426229508197,313.0
236,25,46.25725064516129,-124.0195079032258,13.193548387096774,300.4193548387097
236,26,46.258140655737705,-124.02962524590164,12.916393442622951,266.75409836065575
236,27,46.25638508196722,-124.05135360655738,13.9,263.0
236,28,46.25544838709678,-124.06262677419355,13.9,262.3225806451613
236,29,46.254493174603176,-124.07388222222222,14.2,262.73015873015873
236,30,46.25241754098361,-124.08465377049181,13.301639344262295,242.672131147541
236,31,46.24720032786885,-124.09169639344262,12.342622950819672,219.5737704918033
236,32,46.22434419354838,-124.13546741935484,12.035483870967742,233.93548387096774
236,33,46.21619264367816,-124.14331551724138,11.7,206.75862068965517
236,34,46.209981538461534,-124.14635815384615,11.666153846153847,195.0
236,35,46.20368,-124.14627770491803,11.375409836065574,165.65573770491804
236,36,46.19788820895522,-124.14170880597015,11.91641791044776,150.50746268656715
236,37,46.1953537704918,-124.13853016393442,11.881967213114754,137.52459016393442
236,38,46.1936875409836,-124.13458688524591,11.547540983606558,118.04918032786885
236,39,46.19226666666667,-124.12544047619048,11.604761904761904,97.0952380952381
236,40,46.189544098360656,-124.1165018032787,12.214754098360656,123.0
236,41,46.183425901639346,-124.10408508196721,11.863934426229509,132.55737704918033
236,42,46.18059950819672,-124.10156852459016,10.79344262295082,149.37704918032787
236,43,46.17757,-124.10088,10.4,172.0
236,44,46.1747962295082,-124.10203081967214,10.104918032786886,197.5737704918033
236,45,46.17209016393442,-124.1043713114754,10.29344262295082,215.40983606557376
236,46,46.1700764516129,-124.10770903225807,10.85483870967742,229.46774193548387
236,47,46.16702703125,-124.11541921874999,11.11875,245.453125
236,48,46.16611737704918,-124.12461639344262,11.452459016393442,268.0
236,49,46.16603208955224,-124.13895223880597,11.805970149253731,269.02985074626866
236,50,46.16642969230769,-124.16702615384615,11.156923076923077,280.67692307692306
236,51,46.16771476190476,-124.17133873015872,11.453968253968254,296.12698412698415
236,52,46.17179819672131,-124.17849081967213,11.744262295081967,311.672131147541
236,53,46.194759350649356,-124.20041272727272,12.492207792207791,334.0
236,54,46.70782281690141,-124.57896014084507,11.60281690140845,333.88732394366195
237,0,46.71022,-124.59766,19.5,156.1
237,1,46.695359999999994,-124.58812375,19.48125,155.95000000000002
237,2,46.685345625,-124.58168375,19.5265625,156.1671875
237,3,46.675402727272726,-124.57544,19.5,156.1090909090909
237,4,46.66562857142857,-124.56896142857143,19.595238095238095,156.2238095238095
237,5,46.65540901639344,-124.56258573770492,19.7,156.11147540983606
237,6,46.645447272727274,-124.55610272727273,19.772727272727273,156.27272727272728
237,7,46.635423230769234,-124.54981323076923,19.69076923076923,157.19846153846154
237,8,46.62555016129032,-124.5434220967742,19.6,156.2
237,9,46.61556032258065,-124.5371164516129,19.71290322580645,156.78387096774193
237,10,46.60536727272727,-124.53073727272728,19.7,155.60909090909092
237,11,46.5954768852459,-124.52435737704918,19.559016393442622,156.55409836065573
237,12,46.58537338461538,-124.51810415384615,19.663076923076922,156.7276923076923
237,13,46.57542754098361,-124.5118075409836,19.45901639344262,155.57868852459018
