traj_id,point_idx,lat,lon,sog,cog
102,23,42.36964154929578,-71.04601126760564,5.556338028169014,346.4718309859155
102,24,42.37113316455696,-71.0461464556962,5.563291139240506,229.55696202531647
102,25,42.37259594202899,-71.04572855072463,5.239130434782608,19.768115942028984
102,26,42.376574285714284,-71.04413428571429,3.1142857142857143,12.5
102,27,42.377696666666665,-71.04380666666667,1.0444444444444445,12.777777777777779
102,28,42.37808571428572,-71.04376,0.4285714285714286,9.557142857142857
102,29,42.3784825,-71.04368625,1.1,15.200000000000001
102,30,42.37894898550725,-71.04351768115941,2.571014492753623,39.9536231884058
102,31,42.37912111111111,-71.0425535802469,2.3703703703703702,85.4074074074074
102,32,42.379221594202896,-71.04201681159421,0.057971014492753624,57.30434782608695
102,33,42.37921710144927,-71.0420015942029,0.0,91.79710144927536
102,34,42.37924557142857,-71.04203557142857,0.0,0.0
102,35,42.379248450704225,-71.04203,0.0,29.97887323943662
102,36,42.37922260869565,-71.04205608695652,0.0,178.10869565217394
102,37,42.37923,-71.0420749382716,0.0,233.23580246913582
102,38,42.379232898550725,-71.0420815942029,0.0,130.73768115942028
103,0,42.35161,-71.03704,0.0,0.0
103,1,42.35158505555555,-71.03702505555556,0.0,0.0
103,2,42.35157839779006,-71.03702,0.0,14.54806629834254
103,3,42.351571767955804,-71.03702,0.0,74.74696132596685
103,4,42.35157245810056,-71.03702,0.0,91.36536312849162
103,5,42.35157581005586,-71.03702,0.0,92.13631284916201
103,6,42.35157916201117,-71.03702,0.0,92.9072625698324
103,7,42.35158250696379,-71.03702,0.0,93.1
103,8,42.35158584958217,-71.03702,0.0,93.1
103,9,42.35158919220056,-71.03702,0.0,93.1
103,10,42.35159,-71.03701748618785,0.0,93.1
103,11,42.35159,-71.03701417127071,0.0,93.1
103,12,42.35159,-71.03701085635359,0.0,93.1
103,13,42.35158504638219,-71.03701165120593,0.0,93.1
103,14,42.35157836734694,-71.03701387755102,0.0,93.1
103,15,42.35157168831169,-71.03701610389611,0.0,93.1
103,16,42.351565009276435,-71.03701833024118,0.0,93.1
103,17,42.35156166666667,-71.03701833333334,0.0,93.1
103,18,42.35156833333333,-71.03701166666667,0.0,93.1
103,19,42.351575,-71.03700500000001,0.0,93.1
103,20,42.35157888888889,-71.03700055555557,0.0,93.1
103,21,42.351574444444445,-71.03700277777779,0.0,93.1
103,22,42.35157,-71.03700500000001,0.0,93.1
103,23,42.35156555555555,-71.03700722222221,0.0,93.1
103,24,42.35156111111111,-71.03700944444444,0.0,93.1
103,25,42.3515825,-71.03699499999999,0.1,78.475
103,26,42.3516125,-71.036975,0.23333333333333334,58.975
103,27,42.3516425,-71.036955,0.3666666666666667,39.475
103,28,42.35189384615384,-71.03649846153846,3.430769230769231,53.55384615384616
103,29,42.35242,-71.03456,7.4,81.8
103,30,42.35193162790698,-71.03162279069767,8.446511627906977,102.8
103,31,42.35115704918033,-71.0285886885246,8.955737704918032,113.29344262295082
103,32,42.35009766666667,-71.025518,9.073333333333332,115.94
103,33,42.34897011363637,-71.02248818181819,9.196590909090908,118.81136363636364
103,34,42.34610065573771,-71.01693803278688,9.1,126.34918032786885
103,35,42.33516153846154,-70.99897153846153,8.538461538461538,127.82307692307693
103,36,42.33294449438202,-70.9933306741573,8.38426966292135,109.2370786516854
103,37,42.332247377049185,-70.99034704918033,8.3,101.52295081967213
103,38,42.33213955555556,-70.98731488888889,8.224444444444444,91.74222222222222
103,39,42.332668444444444,-70.98129711111112,8.028888888888888,81.95555555555555
103,40,42.333106111111114,-70.97593333333334,6.127777777777777,78.58333333333333
103,41,42.333664754098365,-70.97216409836065,6.657377049180328,83.99672131147541
103,42,42.33403333333333,-70.96972622222222,6.662222222222222,75.37333333333333
103,43,42.33453235955056,-70.9673217977528,6.604494382022471,74.93258426966293
103,44,42.33870163934426,-70.94774278688526,6.957377049180328,69.09344262295082
103,45,42.34046595744681,-70.9428670212766,7.8,58.522340425531915
103,46,42.34185744680851,-70.94067127659575,7.8,41.990425531914894
103,47,42.343500086206895,-70.93877086206896,7.880172413793103,34.05344827586207
103,48,42.34908866666667,-70.93381066666667,8.006666666666666,31.286666666666665
103,49,42.36523617977528,-70.92216539325842,8.491011235955057,30.13258426966292
103,50,42.36667887640449,-70.91984629213484,8.3561797752809,59.121348314606735
103,51,42.36773901639344,-70.91711278688526,8.357377049180329,69.9377049180328
103,52,42.36850688888889,-70.914066,8.475555555555555,71.9088888888889
103,53,42.369249663865546,-70.9110012605042,8.616806722689075,76.7201680672269
103,54,42.37043262295082,-70.90473524590163,9.067213114754098,77.31639344262295
103,55,42.37578041666667,-70.87290916666667,8.658333333333333,76.67916666666667
103,56,42.38619213483146,-70.80613617977528,8.656179775280899,75.74269662921348
103,57,42.394600555555556,-70.75532055555556,8.683333333333334,79.26111111111112
103,58,42.39841882022472,-70.73008724719101,8.370224719101124,77.50505617977528
104,0,42.44539,-70.6067,9.0,251.2
104,1,42.44298941666667,-70.61635091666668,8.8,251.13
104,2,42.44141183333333,-70.62274575,9.0275,252.53083333333333
104,3,42.43984153005464,-70.62910852459017,9.000546448087432,252.351912568306
104,4,42.43827820224719,-70.63547438202247,8.9,252.34606741573035
104,5,42.43671227272727,-70.64190795454545,8.967045454545454,251.22272727272727
104,6,42.43517251655629,-70.64831331125828,9.040397350993377,251.62384105960265
104,7,42.43366258278146,-70.6547265562914,8.801986754966888,249.31920529801326
104,8,42.43216508333333,-70.66109883333334,9.003333333333334,252.36833333333334
104,9,42.43068186813187,-70.66756263736264,9.231868131868133,253.52307692307693
104,10,42.42921516853932,-70.67403595505618,9.032584269662921,254.4876404494382
104,11,42.42775606557377,-70.68060852459016,9.29344262295082,256.36721311475407
104,12,42.42632477777778,-70.68711077777778,9.167777777777777,254.58666666666667
104,13,42.42483769230769,-70.69365527472527,9.198901098901098,253.28131868131868
104,14,42.423339999999996,-70.70024,9.05,251.575
104,15,42.42178910112359,-70.7066913483146,8.967415730337079,251.93820224719101
104,16,42.42024901098901,-70.71321153846154,9.167032967032966,252.86703296703297
104,17,42.418702857142854,-70.71966648351648,8.804395604395605,252.3065934065934
104,18,42.417163770491804,-70.7262219672131,9.174590163934425,254.1032786885246
104,19,42.415657833333334,-70.73269841666666,9.075833333333334,254.265
104,20,42.41411202247191,-70.73920685393259,9.0,251.9876404494382
104,21,42.41255352941177,-70.7457168907563,9.0,250.8563025210084
104,22,42.411777083333334,-70.74894325,9.000833333333333,251.59
104,23,42.41100208333334,-70.75213825,9.050833333333333,250.99
104,24,42.40942666666666,-70.7586011111111,8.906349206349207,253.4015873015873
104,25,42.40783681318682,-70.76496285714286,8.703296703296703,251.2703296703297
104,26,42.406246721311476,-70.77130852459017,8.950819672131148,250.66557377049182
104,27,42.404665,-70.777675,8.95,253.25
104,28,42.403105760869565,-70.7840477173913,9.0,252.8913043478261
104,29,42.401565681818184,-70.79042772727273,8.932954545454546,252.10454545454544
104,30,42.400793888888884,-70.79365433333334,8.96888888888889,252.77555555555557
104,31,42.40002709677419,-70.79691403225806,9.1,253.30161290322582
104,32,42.398497528089884,-70.80336550561798,9.03370786516854,251.7426966292135
104,33,42.39698554621849,-70.80983302521008,9.07563025210084,251.12689075630252
104,34,42.395527666666666,-70.81641466666667,9.003333333333334,250.85000000000002
104,35,42.39404114754098,-70.82296803278689,9.3,253.5
104,36,42.392543728813564,-70.82959533898305,9.149152542372882,253.42457627118645
104,37,42.391012471910116,-70.83612179775281,9.06629213483146,252.6943820224719
104,38,42.38949241758242,-70.84270813186814,9.067032967032967,252.83956043956044
104,39,42.38795677777778,-70.84920466666667,9.3,252.78111111111113
104,40,42.38636239669422,-70.85576347107437,9.248760330578513,251.04876033057852
104,41,42.385554132231405,-70.85904115702479,9.149586776859504,250.94958677685952
104,42,42.38472603305785,-70.86230396694215,9.149586776859504,250.0818181818182
104,43,42.383143409090906,-70.86828125000001,7.421590909090909,248.12727272727273
104,44,42.38252347107438,-70.8704691322314,3.622314049586777,249.19380165289255
104,45,42.37855652892562,-70.8822608677686,8.977685950413225,247.70619834710743
104,46,42.37759996268657,-70.88543391791045,9.044029850746268,248.42649253731344
104,47,42.37568802238806,-70.89178764925373,9.133582089552238,249.90410447761192
104,48,42.37380204761905,-70.89816514285715,9.214761904761904,251.0
104,49,42.371990619047615,-70.90461085714286,9.271904761904763,251.0
104,50,42.371082095238094,-70.90783152380952,9.300476190476191,250.89809523809524
104,51,42.370007809523806,-70.91092295238096,9.32904761904762,244.7838095238095
104,52,42.367859238095235,-70.9171058095238,9.386190476190476,232.55523809523808
104,53,42.36631674796748,-70.9197618699187,9.37479674796748,226.5
104,54,42.3643362601626,-70.9220106504065,9.326016260162602,220.5
104,55,42.36016,-70.92619,9.5,215.4
104,56,42.35573333333333,-70.93006133333334,9.534444444444444,211.6966666666667
104,57,42.35128758333333,-70.9338925,9.6,212.8725
104,58,42.346789111111114,-70.93782977777778,9.667777777777777,213.8611111111111
104,59,42.34239527472527,-70.94210065934065,9.797802197802199,227.67582417582418
104,60,42.34091175824176,-70.94514021978021,9.665934065934065,238.22527472527472
104,61,42.33960956043956,-70.94827868131868,9.534065934065934,245.67582417582418
104,62,42.33848868131868,-70.95151604395605,9.402197802197803,250.02747252747253
104,63,42.33788,-70.95484181818182,9.131818181818183,256.06704545454545
104,64,42.33676333333333,-70.96176333333334,9.5,257.06666666666666
104,65,42.335670449438204,-70.96882977528091,9.834831460674158,259.46741573033705
104,66,42.33470989010989,-70.97604406593406,9.535164835164835,260.3912087912088
104,67,42.33361715909091,-70.98284181818181,9.2,263.6102272727273
104,68,42.333335000000005,-70.98622499999999,9.2,268.25
104,69,42.33343855555556,-70.989653,9.2,273.9977777777778
104,70,42.33372522222223,-70.993073,9.2,284.1311111111111
104,71,42.334762500000004,-70.99618727272727,9.2,297.37386363636364
104,72,42.336024333333334,-70.99913666666667,9.2,303.18
104,73,42.33748193548387,-71.00193758064516,9.2,302.0274193548387
104,74,42.338798064516126,-71.00479241935484,9.2,303.6725806451613
104,75,42.34043134453781,-71.00739336134454,9.001680672268908,306.67478991596636
104,76,42.34359459016394,-71.0126162295082,8.898360655737704,308.32295081967214
104,77,42.34500784090909,-71.01528818181818,8.9,305.7522727272727
104,78,42.346354777777776,-71.01806455555555,8.9,303.0188888888889
104,79,42.34881458333333,-71.02384341666667,8.950833333333334,296.54
104,80,42.34998393442623,-71.02675327868853,8.99672131147541,292.9147540983607
104,81,42.35082,-71.02995,8.8,287.8
104,82,42.352335777777775,-71.03603622222222,7.943333333333333,280.0888888888889
104,83,42.35208244444444,-71.03760955555556,4.543333333333333,225.42222222222222
104,84,42.35181877777778,-71.03838033333334,1.97,139.82444444444445
104,85,42.35156008264463,-71.03837983471074,0.14958677685950414,84.72148760330579
104,86,42.351572857142855,-71.03836285714286,0.1,156.55714285714285
104,87,42.35157857142857,-71.03836857142858,0.1,187.07142857142856
104,88,42.35156675070028,-71.03832162464985,0.0,154.0
105,0,41.1649,-71.43746,5.8,337.7
105,1,41.224673913043475,-71.47108,3.9869565217391303,336.0652173913044
105,2,41.226714084507044,-71.47226309859155,3.9,336.330985915493
105,3,41.228709154929575,-71.47346,3.843661971830986,335.81267605633803
105,4,41.23069115942029,-71.47462449275362,3.9,336.15217391304344
105,5,41.23264,-71.47584,3.9,335.6
105,6,41.234575081967215,-71.47698360655738,3.9,336.3639344262295
105,7,41.23659169014084,-71.47815436619719,3.9,336.36901408450706
105,8,41.238589420289856,-71.47933449275362,3.9,336.15507246376814
105,9,41.24061,-71.48048,3.9,336.8
105,10,41.242613,-71.48160899999999,3.9,336.83
105,11,41.244662857142856,-71.48275142857143,3.9,336.9714285714286
105,12,41.24666213114754,-71.4838855737705,3.9,337.61803278688524
105,13,41.24869,-71.48497,4.2,336.5
105,14,41.276982608695654,-71.50153101449274,6.857971014492754,303.26231884057967
105,15,41.27856913043478,-71.50614391304347,7.01304347826087,292.3434782608696
105,16,41.28202211267605,-71.52284169014085,9.488732394366197,275.2633802816901
105,17,41.282449014084506,-71.5392071830986,11.798591549295775,271.8
105,18,41.282602608695655,-71.54791753623188,11.971014492753623,270.35797101449276
105,19,41.28271304347826,-71.55683260869566,12.18695652173913,270.16086956521735
105,20,41.28270285714286,-71.56588142857142,12.414285714285715,269.5857142857143
105,21,41.282778309859154,-71.57512323943662,12.58450704225352,270.9281690140845
105,22,41.282736086956525,-71.5797863768116,12.671014492753622,265.9028985507246
105,23,41.28242147540983,-71.58446131147541,12.634426229508197,264.29016393442623
105,24,41.28183245901639,-71.5937762295082,12.749180327868853,265.444262295082
105,25,41.281201764705884,-71.60327602941176,12.9,264.07941176470587
105,26,41.280715735294116,-71.61274852941176,13.01764705882353,263.2823529411765
105,27,41.278607428571426,-71.621369,12.131428571428572,255.39285714285714
105,28,41.27778128571428,-71.63024271428571,12.155714285714286,262.5785714285714
105,29,41.276917142857144,-71.63914285714286,12.157142857142857,258.7
105,30,41.27571,-71.64817,12.5,260.8
105,31,41.274570000000004,-71.65721081967213,12.5,259.98196721311473
105,32,41.273368695652174,-71.66631869565218,12.5,259.87391304347824
105,33,41.27213826086957,-71.67550014492754,12.527536231884058,260.54782608695655
106,0,41.38154,-71.51282,0.0,0.0
106,1,41.38154230769231,-71.5128223076923,0.0,0.0
106,2,41.381543846153846,-71.51282384615385,0.0,0.0
106,3,41.381545384615386,-71.51282538461538,0.0,0.0
106,4,41.38154692307692,-71.51282692307691,0.0,0.0
106,5,41.38154846153846,-71.51282846153846,0.0,0.0
106,6,41.38155,-71.51283,0.0,0.0
106,7,41.381544999999996,-71.51282833333333,0.0,0.0
106,8,41.38154,-71.51282666666667,0.0,0.0
106,9,41.381535,-71.51282499999999,0.0,0.0
106,10,41.38153,-71.51282333333333,0.0,0.0
106,11,41.381525,-71.51282166666667,0.0,0.0
106,12,41.38152,-71.51282,0.0,0.0
106,13,41.381616,-71.51306685714286,1.577142857142857,196.18285714285716
106,14,41.381583626373626,-71.51319208791209,2.4208791208791207,280.5065934065934
106,15,41.38066714285714,-71.51333714285715,3.8714285714285714,213.3857142857143
106,16,41.37808193277311,-71.51362117647058,5.684873949579832,182.95714285714286
106,17,41.37466944444444,-71.51397388888888,6.638888888888888,187.6
106,18,41.372862777777776,-71.51474055555556,7.105555555555555,193.6
106,19,41.370931666666664,-71.51511444444445,7.3,184.66666666666666
106,20,41.36891111111111,-71.51514999999999,7.338888888888889,166.6
106,21,41.366884444444445,-71.51455,7.805555555555555,165.4
106,22,41.36491222222222,-71.51439444444445,7.777777777777778,186.67777777777778
106,23,41.36313677966102,-71.5150286440678,6.786440677966102,203.9915254237288
106,24,41.35087442622951,-71.52329590163934,7.824590163934427,207.04098360655738
106,25,41.262946280991734,-71.58796975206612,6.641322314049586,210.3909090909091
106,26,41.25547505494505,-71.59171252747252,8.417582417582418,200.2098901098901
106,27,41.23670545454546,-71.60036159090909,7.663636363636364,201.68863636363636
106,28,41.22509741573034,-71.60608775280899,7.085393258426967,200.73483146067414
106,29,41.207752,-71.61546200000001,7.071111111111111,204.1911111111111
106,30,41.1803010989011,-71.63102461538462,7.843956043956044,198.15714285714284
106,31,41.16794950819672,-71.63659213114754,8.12622950819672,198.64918032786886
107,0,41.16562,-71.62817,7.1,25.1
107,1,41.17108966666667,-71.62492811111112,7.302222222222222,24.95111111111111
107,2,41.17488167785235,-71.62270570469799,7.619463087248322,23.163087248322146
107,3,41.178678235294115,-71.62050411764706,7.52436974789916,22.5218487394958
107,4,41.18256105263158,-71.61825539473683,7.6,23.09736842105263
107,5,41.18644526315789,-71.61603697368422,7.6,23.886842105263156
107,6,41.19041666666667,-71.61377,7.7,22.333333333333336
107,7,41.19436851239669,-71.61153925619836,7.799173553719008,22.9900826446281
107,8,41.19836633333333,-71.60930866666666,7.834444444444444,22.954444444444444
107,9,41.202368620689654,-71.60705793103448,7.8310344827586205,22.19655172413793
