traj_id,point_idx,lat,lon,sog,cog
177,77,28.423602258064516,-96.44993048387097,1.4387096774193548,160.45967741935485
177,78,28.42360294117647,-96.45007029411764,1.5941176470588236,257.0544117647059
177,79,28.422747142857144,-96.45151857142856,3.2857142857142856,237.04285714285714
177,80,28.421467183098592,-96.45403676056338,2.7295774647887323,241.6056338028169
177,81,28.418398571428572,-96.46124,4.557142857142857,243.45714285714286
177,82,28.414441884057972,-96.47004391304347,4.2550724637681165,243.2608695652174
178,0,28.55986,-96.20674,5.3,213.9
178,1,28.556222857142856,-96.20955085714286,5.3,215.0885714285714
178,2,28.553704714285715,-96.21130428571429,5.272857142857143,209.24857142857144
178,3,28.552424625,-96.212107375,5.1775,213.68
178,4,28.551322125000002,-96.213089875,5.0275,220.88
178,5,28.550291830985916,-96.21418098591549,5.069014084507042,224.8225352112676
178,6,28.549325217391303,-96.21536101449276,5.155072463768116,230.62608695652173
178,7,28.548429857142857,-96.21661557142858,5.117142857142857,234.73142857142858
178,8,28.54762144927536,-96.21792130434783,4.972463768115942,235.69565217391303
178,9,28.543587777777777,-96.22474777777778,3.2555555555555555,235.9
178,10,28.542519130434783,-96.22652449275363,3.5971014492753626,234.4217391304348
178,11,28.53864742857143,-96.23286585714285,4.212857142857143,231.4842857142857
178,12,28.533811967213115,-96.2421713114754,4.39672131147541,237.99344262295082
178,13,28.533192941176473,-96.24342117647059,4.485294117647059,241.0705882352941
178,14,28.52534475409836,-96.25618344262296,4.7,235.64754098360658
178,15,28.522542173913042,-96.26110739130435,4.48695652173913,238.4304347826087
178,16,28.51798,-96.26906,3.8,233.6
178,17,28.516146811594204,-96.2734047826087,4.084057971014492,241.04927536231884
178,18,28.5115737704918,-96.28210032786885,4.8,235.5344262295082
178,19,28.505162592592594,-96.29264037037036,3.7777777777777777,237.0
178,20,28.504627826086956,-96.2936243478261,3.6434782608695655,241.41739130434783
178,21,28.50236042857143,-96.297921,4.298571428571428,240.56142857142856
178,22,28.499202142857143,-96.30554185714286,4.587142857142857,246.93714285714285
178,23,28.496066410256407,-96.31613820512821,4.412820512820513,250.7846153846154
178,24,28.4940397752809,-96.3212420224719,4.421348314606742,247.81460674157304
178,25,28.49324032786885,-96.32385836065573,4.418032786885246,251.51639344262296
178,26,28.492347391304346,-96.32645347826087,4.456521739130435,248.56521739130434
178,27,28.489840869565217,-96.33516956521738,3.3478260869565215,251.93478260869566
178,28,28.488012903225805,-96.3395335483871,3.0290322580645164,249.26129032258063
178,29,28.486260845070422,-96.34571197183098,3.6661971830985918,250.8338028169014
178,30,28.485981176470588,-96.34679117647059,3.488235294117647,256.09411764705885
178,31,28.485352962962963,-96.34974432098765,2.9037037037037035,264.16913580246916
178,32,28.48531676056338,-96.35062422535212,2.816901408450704,262.80422535211267
178,33,28.48506652173913,-96.35145391304349,3.0782608695652174,249.07391304347826
178,34,28.48139882352941,-96.36254058823529,4.4411764705882355,246.83529411764707
178,35,28.47959057142857,-96.36627914285714,4.698571428571428,243.9257142857143
178,36,28.477596,-96.37028000000001,4.82,233.0
178,37,28.47673304347826,-96.37142,4.673913043478261,224.09130434782608
178,38,28.475768032786885,-96.37236737704919,4.511475409836065,218.69016393442624
178,39,28.474740434782607,-96.37296130434783,4.023188405797102,192.00144927536232
178,40,28.47257391304348,-96.37387550724638,4.371014492753623,214.59420289855072
178,41,28.470635652173915,-96.37555130434784,4.456521739130435,216.99565217391304
178,42,28.469610833333334,-96.37636416666668,4.583333333333333,213.71666666666667
178,43,28.466326285714285,-96.37859485714286,4.6971428571428575,211.41142857142856
178,44,28.45654014084507,-96.38426985915493,5.1,205.59859154929578
178,45,28.454028695652173,-96.3856668115942,5.1,205.68695652173912
178,46,28.451530704225352,-96.38697084507042,4.887323943661972,209.91408450704225
178,47,28.45039042253521,-96.38777802816901,4.840845070422535,215.71549295774648
178,48,28.449265,-96.38863911764706,4.9,216.77941176470588
178,49,28.44725,-96.39067,4.9,222.5
178,50,28.445698028169016,-96.39311197183099,4.812676056338028,238.57605633802817
178,51,28.444377826086956,-96.39577,4.873913043478261,243.7130434782609
178,52,28.442247540983608,-96.40132590163935,4.8,247.29016393442623
178,53,28.43329577464789,-96.42834436619718,2.816901408450704,248.2718309859155
178,54,28.43271971830986,-96.42999211267606,2.8,248.9774647887324
178,55,28.432416086956522,-96.43076884057972,2.6739130434782608,244.4
178,56,28.432082957746477,-96.43148943661973,2.5,239.41408450704225
178,57,28.43149,-96.43293,2.6,244.5
178,58,28.43081420289855,-96.43437710144927,2.6,241.97101449275362
178,59,28.430140140845072,-96.43584507042253,2.628169014084507,243.0154929577465
178,60,28.42947,-96.43733,2.7,244.4
178,61,28.428807746478874,-96.43882732394366,2.7,244.44366197183098
178,62,28.42814253521127,-96.44030126760563,2.6,241.8887323943662
178,63,28.427500249999998,-96.44177525,2.6,242.24249999999998
178,64,28.426853623188407,-96.44327507246376,2.7,243.85072463768117
178,65,28.42622,-96.4448,2.7,245.0
178,66,28.42551943661972,-96.44624591549295,2.6,242.19859154929577
178,67,28.424834285714287,-96.44772042857143,2.6414285714285715,243.06285714285715
178,68,28.4241925,-96.44924375,2.7,244.625
178,69,28.423491388888888,-96.45070722222222,2.7,242.13333333333333
178,70,28.422719705882354,-96.45227588235294,3.2588235294117647,241.39705882352942
178,71,28.41948,-96.45932450000001,4.5,243.235
178,72,28.416055142857143,-96.46666614285715,3.265714285714286,243.91142857142856
178,73,28.415535352112677,-96.46787338028169,1.5169014084507042,251.1985915492958
178,74,28.415311408450705,-96.46842084507043,0.6887323943661972,233.92816901408452
178,75,28.41512164556962,-96.46871860759494,0.6354430379746835,243.84050632911394
178,76,28.415001971830986,-96.46916183098593,0.8943661971830986,256.6887323943662
178,77,28.414798,-96.46972099999999,1.14,237.92000000000002
178,78,28.414358235294117,-96.47061470588235,2.188235294117647,244.11176470588234
179,0,28.56006,-96.2065,5.6,212.4
179,1,28.55080913580247,-96.21347938271605,5.798765432098765,217.62469135802468
179,2,28.548542898550725,-96.21589376811595,5.410144927536232,231.1942028985507
179,3,28.527976885245902,-96.25282393442623,5.8,238.0737704918033
179,4,28.51740056338028,-96.27129056338028,5.8,238.20845070422536
179,5,28.51161360655738,-96.28222737704918,5.8,238.0311475409836
179,6,28.50211606557377,-96.29921032786885,5.631147540983607,240.49672131147543
179,7,28.500719999999998,-96.30240344262296,5.7,246.49344262295082
179,8,28.497247571428574,-96.31254142857144,5.8,249.63714285714286
179,9,28.482782173913044,-96.35914173913044,5.8,249.47391304347826
179,10,28.481053333333332,-96.36414376811594,5.413043478260869,245.7985507246377
179,11,28.480229,-96.365523,5.23,233.09
179,12,28.476415250000002,-96.37076775,5.340833333333333,223.00833333333333
179,13,28.472923703703703,-96.37396518518518,5.527160493827161,215.0814814814815
179,14,28.468972459016396,-96.37688524590163,5.834426229508197,211.7377049180328
179,15,28.4614,-96.38156,6.3,208.6
179,16,28.457399,-96.384613,5.2,209.29857142857142
179,17,28.450621428571427,-96.38808085714285,5.5,208.9114285714286
179,18,28.448295492957747,-96.39010507042254,5.256338028169014,222.04929577464787
179,19,28.445739285714286,-96.39323985714286,0.7914285714285715,237.77428571428572
179,20,28.445696428571427,-96.3932312857143,0.27714285714285714,170.23142857142855
179,21,28.44552911392405,-96.39315962025317,0.35063291139240504,162.17088607594937
179,22,28.445328241758244,-96.39308516483517,0.4120879120879121,170.3802197802198
179,23,28.44508884057971,-96.39304420289855,0.38405797101449274,178.94782608695652
179,24,28.445185185185185,-96.39304555555556,0.6037037037037037,350.6333333333333
179,25,28.44559130434783,-96.39316826086957,0.46521739130434786,333.5608695652174
179,26,28.445599367088608,-96.39316962025316,0.3012658227848101,163.0379746835443
179,27,28.44543,-96.39309,0.3,166.9
179,28,28.445270555555556,-96.39304555555556,0.37222222222222223,171.43333333333334
179,29,28.44508426229508,-96.39302508196721,0.3,179.32950819672132
179,30,28.44504,-96.39302571428571,0.34285714285714286,255.37142857142857
179,31,28.44509588235294,-96.39301705882353,0.45882352941176474,251.07647058823528
179,32,28.445360142857144,-96.39297885714285,0.20142857142857143,38.89142857142857
179,33,28.445414347826087,-96.39271521739131,1.0391304347826087,73.24782608695652
179,34,28.445843333333332,-96.39203,1.5666666666666667,123.16666666666667
179,35,28.44601,-96.39193,0.9,262.3
179,36,28.445731739130434,-96.39233,2.2043478260869565,230.82173913043476
179,37,28.444891739130437,-96.39397724637682,3.7637681159420286,245.4072463768116
179,38,28.442992173913044,-96.39921391304348,4.78695652173913,248.61739130434782
179,39,28.437292608695653,-96.41593289855072,4.797101449275362,245.41304347826087
179,40,28.435718857142856,-96.4213967142857,4.615714285714286,250.54142857142858
179,41,28.43229197183099,-96.43080281690142,4.597183098591549,245.6760563380282
179,42,28.420829411764707,-96.4556805882353,2.4235294117647057,243.35294117647058
179,43,28.4203655,-96.4570505,2.24625,244.75625
179,44,28.41989,-96.45821,1.8,245.8
179,45,28.41952633802817,-96.45902450704226,1.1408450704225352,238.13098591549297
179,46,28.41929629213483,-96.45943078651686,0.6348314606741573,235.45393258426967
179,47,28.41900342857143,-96.460058,2.2071428571428573,242.90857142857143
179,48,28.414405217391305,-96.46998608695652,4.673913043478261,239.4695652173913
180,0,28.56068,-96.20678,5.1,213.5
180,1,28.55373304347826,-96.21248173913044,5.01304347826087,216.64347826086956
180,2,28.549052285714286,-96.21600628571429,5.255714285714285,222.31428571428572
180,3,28.548084347826087,-96.21723449275362,5.3,236.99710144927536
180,4,28.546661739130435,-96.22016521739131,4.91304347826087,239.58695652173913
180,5,28.5442468852459,-96.22399573770491,5.345901639344262,238.97704918032787
180,6,28.542357971014493,-96.22844086956522,5.1,242.26521739130433
180,7,28.537304,-96.23821271428571,4.972857142857143,234.40285714285713
180,8,28.53539,-96.24047,5.1,231.2
180,9,28.53373716049383,-96.24313814814815,5.3,236.1320987654321
180,10,28.528543714285714,-96.2531352857143,5.2,240.45999999999998
180,11,28.524680655737704,-96.2600193442623,5.2,237.2
180,12,28.521965492957747,-96.26380605633803,5.428169014084507,233.01408450704224
180,13,28.51693347826087,-96.27221217391303,5.2,234.41739130434783
180,14,28.513395915492957,-96.27747830985915,5.356338028169014,234.54507042253522
180,15,28.511759285714287,-96.280265,5.4,238.60714285714283
180,16,28.50967262295082,-96.28478885245902,5.5,245.9672131147541
180,17,28.50670305555556,-96.29251722222223,5.2,244.03333333333333
180,18,28.505375942028987,-96.29544536231884,5.2,242.07536231884058
180,19,28.50314281690141,-96.29967028169014,5.157746478873239,236.83521126760564
180,20,28.50056,-96.30351,5.4,241.2
180,21,28.498915714285715,-96.31011714285714,5.228571428571429,251.05714285714285
180,22,28.497098873239437,-96.31638295774648,4.987323943661972,246.8718309859155
180,23,28.495305070422535,-96.3206352112676,5.284507042253521,246.80281690140845
180,24,28.494242173913044,-96.32551188405797,5.131884057971014,257.5985507246377
180,25,28.492543606557376,-96.33160852459017,5.0,249.2967213114754
180,26,28.48956391304348,-96.33874855072465,5.384057971014492,251.42463768115942
180,27,28.48769,-96.34667,5.1,250.0
180,28,28.484877857142855,-96.35440385714286,5.4,252.1342857142857
180,29,28.483998,-96.35750433333334,4.9399999999999995,247.20666666666668
180,30,28.482147605633802,-96.36164929577464,5.371830985915493,254.20281690140845
180,31,28.480756956521738,-96.36632507246377,4.6869565217391305,241.76231884057972
180,32,28.47881142857143,-96.37028857142857,4.614285714285715,235.38571428571427
180,33,28.478032676056337,-96.37141830985915,4.471830985915493,229.15070422535211
180,34,28.47622557142857,-96.37319600000001,3.71,200.09
180,35,28.47403314285714,-96.37368657142858,4.4314285714285715,198.62571428571428
180,36,28.472924705882352,-96.37423705882354,4.570588235294117,219.05294117647057
180,37,28.470528571428574,-96.37689714285715,0.4857142857142857,197.5
180,38,28.470797500000003,-96.37646000000001,2.125,64.89999999999999
180,39,28.47089857142857,-96.37596,1.4714285714285713,50.957142857142856
180,40,28.47117,-96.37582666666667,1.3,135.76666666666665
180,41,28.472357804878047,-96.37598292682927,2.573170731707317,118.94878048780487
180,42,28.472769710144927,-96.37547188405797,2.214492753623188,59.01304347826087
180,43,28.47291242857143,-96.37487457142858,1.4442857142857142,96.19571428571429
180,44,28.472718196721313,-96.37472573770492,1.9213114754098364,151.1344262295082
180,45,28.471953529411763,-96.37532147058823,4.4,218.0705882352941
180,46,28.470948309859153,-96.37613126760563,4.4,210.85352112676057
180,47,28.465313375,-96.379910375,4.995,208.09875
180,48,28.461494098360657,-96.38216967213114,5.134426229508197,204.38852459016394
180,49,28.458824999999997,-96.38337750000001,5.4125,205.2875
180,50,28.456319444444443,-96.38519694444444,4.7250000000000005,208.15555555555557
180,51,28.453686,-96.385784,5.11,189.31
180,52,28.452312608695653,-96.38631913043479,5.482608695652174,204.76086956521738
180,53,28.4462,-96.39132,5.6,228.5
180,54,28.44481342857143,-96.39441285714287,5.388571428571429,247.75857142857143
180,55,28.439991285714285,-96.40831528571428,5.461428571428572,251.36
180,56,28.43809295774648,-96.41299140845071,5.811267605633803,250.0676056338028
180,57,28.43499285714286,-96.42308428571428,5.542857142857143,250.3857142857143
180,58,28.43205,-96.43122142857142,5.628571428571428,247.6142857142857
180,59,28.419842285714285,-96.45811685714285,5.687142857142857,242.0142857142857
180,60,28.41760422535211,-96.46402422535212,0.0,252.77042253521125
180,61,28.417612535211266,-96.46399985915494,0.5492957746478873,52.64225352112676
180,62,28.417621470588234,-96.46398970588235,0.2,300.45882352941175
180,63,28.417648169014086,-96.4639647887324,0.05915492957746479,120.96338028169015
180,64,28.417604285714287,-96.46395557142857,0.33428571428571424,121.56
180,65,28.41733705882353,-96.46401470588236,1.0941176470588234,140.1
180,66,28.41766,-96.46386,0.2,355.1
180,67,28.417439718309858,-96.46399042253522,1.1690140845070423,208.91408450704225
180,68,28.41718943661972,-96.46406422535212,0.6535211267605634,169.17042253521126
180,69,28.417426056338027,-96.46408957746479,2.174647887323944,295.5929577464789
180,70,28.417438550724636,-96.4643379710145,0.31884057971014507,260.6753623188406
180,71,28.417447142857142,-96.46439428571429,0.07142857142857144,259.04285714285714
180,72,28.41737786885246,-96.46444590163935,0.8213114754098361,223.71967213114752
180,73,28.41702857142857,-96.46450571428572,0.8714285714285714,120.5
180,74,28.41710956521739,-96.46410391304349,1.7695652173913046,51.32608695652174
180,75,28.4161125,-96.466445,5.575,244.39999999999998
180,76,28.41474,-96.46964714285714,5.6571428571428575,244.25714285714287
181,0,28.56046,-96.20643,6.7,214.0
181,1,28.55574352112676,-96.20996126760564,6.8,213.95070422535213
181,2,28.552589130434782,-96.2122952173913,6.8,213.1478260869565
181,3,28.55105,-96.21353,6.8,216.8
181,4,28.54964493670886,-96.21495025316456,6.724050632911393,224.62278481012657
181,5,28.548432714285713,-96.21651285714286,6.7,231.55142857142857
181,6,28.54735732394366,-96.21822126760563,6.7,235.70422535211267
181,7,28.545312786885248,-96.22175032786885,6.7,236.43770491803278
181,8,28.54324,-96.22527,6.7,235.1
181,9,28.541074647887324,-96.22865816901408,6.7,234.1281690140845
181,10,28.538887826086956,-96.23205855072464,6.615942028985508,234.7608695652174
181,11,28.536795714285716,-96.23549142857144,6.6,236.95714285714286
181,12,28.53485347826087,-96.23902260869565,6.6,239.63043478260872
181,13,28.53296,-96.24258428571429,6.6,239.0
181,14,28.53099376811594,-96.2461184057971,6.6,237.32318840579708
181,15,28.52894281690141,-96.24956873239437,6.6,235.5169014084507
